datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 14:20:56;52.54;48.4;1.335;50.422;30.19;0.05;0;normal
2026-01-07 14:20:57;52.24;42.2;1.253;50.443;28.48;0.0295;0;normal
2026-01-07 14:20:58;51.65;47.27;1.52;50.462;32.23;0.0417;0;normal
2026-01-07 14:20:59;51.1;46.59;1.318;50.392;28.2;0.0432;0;normal
2026-01-07 14:21:00;51.64;47.15;1.063;50.42;32.49;0.049;0;normal
2026-01-07 14:21:01;51.53;46.15;1.402;50.421;31.9;0.0617;0;normal
2026-01-07 14:21:02;51.89;43.11;1.228;50.532;27.68;0.0428;0;normal
2026-01-07 14:21:03;52.14;41.87;1.324;50.372;30.91;0.0321;0;normal
2026-01-07 14:21:04;51.61;48.93;1.312;50.388;35.36;0.0518;0;normal
2026-01-07 14:21:05;51.52;46.74;1.249;50.393;29.4;0.0565;0;normal
2026-01-07 14:21:06;52.03;49.26;1.154;50.296;39.15;0.0675;0;normal
2026-01-07 14:21:07;52.23;68.59;1.758;50;57.74;0.1848;0;normal
2026-01-07 14:21:08;51.67;78.61;1.808;49.677;74.06;0.2755;0;normal
2026-01-07 14:21:09;52.5;88.54;2.131;49.607;85.17;0.3381;0;normal
2026-01-07 14:21:10;52.14;90.8;2.209;49.454;87.1;0.3501;0;normal
2026-01-07 14:21:11;52.45;98.45;2.131;49.279;99.01;0.3908;0;normal
2026-01-07 14:21:12;52.56;96.79;2.271;49.268;99.69;0.3997;0;normal
2026-01-07 14:21:13;51.95;101.94;2.122;49.208;101.65;0.408;0;normal
2026-01-07 14:21:14;52.14;99.36;2.052;49.29;105.19;0.4092;0;normal
2026-01-07 14:21:15;52.88;101.09;2.331;49.261;99.03;0.4045;0;normal
2026-01-07 14:21:16;52.9;98.58;2.241;49.36;93.73;0.3954;0;normal
2026-01-07 14:21:17;53.1;98.59;2.328;49.337;105.76;0.4139;0;normal
2026-01-07 14:21:18;52.42;102.34;2.269;49.321;97.65;0.4139;0;normal
2026-01-07 14:21:19;53;101.96;2.091;49.343;96.83;0.4023;0;normal
2026-01-07 14:21:20;53.17;96.82;2.197;49.362;93.71;0.3859;0;normal
2026-01-07 14:21:21;53.16;100.83;2.253;49.128;102.37;0.4167;0;normal
2026-01-07 14:21:22;53.23;99.82;2.129;49.309;94.35;0.4082;0;normal
2026-01-07 14:21:23;53.41;100.38;2.178;49.295;97.99;0.4054;0;normal
2026-01-07 14:21:24;53.43;103.15;2.005;49.183;98.19;0.4181;0;normal
2026-01-07 14:21:25;53.86;103.65;2.197;49.139;102.11;0.4371;0;normal
2026-01-07 14:21:26;53.77;103.28;2.115;49.23;100.97;0.4354;0;normal
2026-01-07 14:21:27;53.44;105.63;2.166;49.229;104.44;0.4369;0;normal
2026-01-07 14:21:28;53.98;102.92;2.142;49.296;95.08;0.4062;0;normal
2026-01-07 14:21:29;53.76;98.8;2.184;49.26;100.41;0.4109;0;normal
2026-01-07 14:21:30;54.4;102.1;2.135;49.202;103.64;0.4313;0;normal
2026-01-07 14:21:31;54.72;102.22;2.273;49.219;100.17;0.4142;0;normal
2026-01-07 14:21:32;54.68;103.28;2.299;49.112;102.17;0.431;0;normal
2026-01-07 14:21:33;54.04;106.25;2.165;49.189;106.45;0.4471;0;normal
2026-01-07 14:21:34;53.81;101.57;2.107;49.162;101.89;0.4224;0;normal
2026-01-07 14:21:35;54.94;102.49;2.216;49.155;100.92;0.4186;0;normal
2026-01-07 14:21:36;55.43;99.92;2.257;49.421;95.85;0.4098;0;normal
2026-01-07 14:21:37;54.76;98.7;2.244;49.301;94.08;0.4048;0;normal
2026-01-07 14:21:38;54.8;105.09;2.249;49.334;101.69;0.418;0;normal
2026-01-07 14:21:39;55.24;103.61;2.305;49.259;97.66;0.425;0;normal
2026-01-07 14:21:40;55.68;101.33;2.424;49.21;102.55;0.4347;0;normal
2026-01-07 14:21:41;54.99;101.34;2.166;49.105;102.8;0.4288;0;normal
2026-01-07 14:21:42;55.42;103.32;2.045;49.252;98.06;0.4245;0;normal
2026-01-07 14:21:43;55.17;105.35;2.203;49.107;101.25;0.4462;0;normal
2026-01-07 14:21:44;56;106.74;2.386;49.054;106.22;0.4555;0;normal
2026-01-07 14:21:45;55.96;104.77;2.322;49.22;105.62;0.437;0;normal
2026-01-07 14:21:46;56.28;107.82;2.275;49.158;103.21;0.4475;0;normal
2026-01-07 14:21:47;55.43;102.56;2.251;49.207;104.03;0.4328;0;normal
2026-01-07 14:21:48;55.71;129.91;2.636;48.655;137.45;0.5984;0;normal
2026-01-07 14:21:49;55.59;144.53;2.959;48.499;155.35;0.711;0;normal
2026-01-07 14:21:50;56.57;157.52;3.095;48.089;172.65;0.7883;0;normal
2026-01-07 14:21:51;57.06;163.75;3.232;47.851;179.53;0.8342;0;normal
2026-01-07 14:21:52;56.94;165.58;3.229;47.851;183.85;0.849;0;normal
2026-01-07 14:21:53;57.2;170.48;3.398;47.752;189.05;0.8825;0;normal
2026-01-07 14:21:54;57.24;174.42;3.359;47.676;191.71;0.9045;0;normal
2026-01-07 14:21:55;57.32;176.89;3.523;47.606;195.35;0.9108;0;normal
2026-01-07 14:21:56;58.34;172.58;3.433;47.676;191.11;0.9131;0;normal
2026-01-07 14:21:57;58.77;179.24;3.607;47.67;196.45;0.9229;0;normal
2026-01-07 14:21:58;58.46;173.73;3.527;47.631;193.71;0.9133;0;normal
2026-01-07 14:21:59;59.01;177.13;3.389;47.524;193.99;0.9198;0;normal
2026-01-07 14:22:00;58.72;173.17;3.483;47.656;195.76;0.9106;0;normal
2026-01-07 14:22:01;59.43;171.62;3.454;47.743;193.37;0.9049;0;normal
2026-01-07 14:22:02;59.87;141.25;3.108;48.383;154.43;0.6968;0;normal
2026-01-07 14:22:03;60.15;120.78;2.477;48.83;123.48;0.548;0;normal
2026-01-07 14:22:04;59.52;108.74;2.361;49.102;107.53;0.4671;0;normal
2026-01-07 14:22:05;59.37;99.3;2.224;49.38;99.76;0.4015;0;normal
2026-01-07 14:22:06;60.26;88.35;2.187;49.531;84.84;0.3452;0;normal
2026-01-07 14:22:07;59.43;85.14;1.982;49.624;79.81;0.3094;0;normal
2026-01-07 14:22:08;59.61;77.8;1.882;49.757;72.65;0.2818;0;normal
2026-01-07 14:22:09;58.92;78.12;1.759;49.717;76.03;0.2787;0;normal
2026-01-07 14:22:10;59.19;82.79;2.046;49.605;76.74;0.3014;0;normal
2026-01-07 14:22:11;59.04;89.33;2.162;49.488;89.62;0.3526;0;normal
2026-01-07 14:22:12;59.44;98.72;2.306;49.341;96.72;0.3973;0;normal
2026-01-07 14:22:13;59.66;92.63;2.035;49.344;94.51;0.3901;0;normal
2026-01-07 14:22:14;59.18;92.47;2.069;49.489;96.19;0.3809;0;normal
2026-01-07 14:22:15;59.37;95.57;2.185;49.424;92.5;0.3772;0;normal
2026-01-07 14:22:16;58.88;94.85;2.092;49.297;93.57;0.3819;0;normal
2026-01-07 14:22:17;59.23;97.79;2.176;49.384;100.7;0.4012;0;normal
2026-01-07 14:22:18;59.05;103.97;2.251;49.271;103.16;0.4223;0;normal
2026-01-07 14:22:19;58.91;101.83;2.129;49.191;101.51;0.4285;0;normal
2026-01-07 14:22:20;58.82;102.72;2.173;49.209;105.16;0.4354;0;normal
2026-01-07 14:22:21;59.79;107.27;2.323;49.152;106.73;0.4483;0;normal
2026-01-07 14:22:22;59.61;105.08;2.17;49.22;106.41;0.4421;0;normal
2026-01-07 14:22:23;59.24;103.68;2.201;49.06;109.44;0.4428;0;normal
2026-01-07 14:22:24;58.98;107.34;2.157;49.14;106.92;0.4458;0;normal
2026-01-07 14:22:25;59.3;102.23;2.26;49.113;105.94;0.4383;0;normal
2026-01-07 14:22:26;60.3;99.36;2.334;49.247;103.56;0.4179;0;normal
2026-01-07 14:22:27;58.85;106.62;2.38;49.094;109.34;0.4557;0;normal
2026-01-07 14:22:28;59.34;102.66;2.017;49.237;101.89;0.4256;0;normal
2026-01-07 14:22:29;59.77;101.03;2.317;49.281;99.61;0.419;0;normal
2026-01-07 14:22:30;59.25;102.16;2.29;49.375;98.35;0.4296;0;normal
2026-01-07 14:22:31;59.31;104.79;2.311;49.134;102.62;0.4388;0;normal
2026-01-07 14:22:32;59.1;102.44;2.21;49.358;103.46;0.4282;0;normal
2026-01-07 14:22:33;59.21;106.17;2.047;49.074;105.9;0.4463;0;normal
2026-01-07 14:22:34;59.62;103.7;2.266;49.178;102.67;0.4323;0;normal
2026-01-07 14:22:35;60.07;97.39;2.235;49.348;99.92;0.4008;0;normal
2026-01-07 14:22:36;59.59;99.54;2.119;49.272;102.66;0.4162;0;normal
2026-01-07 14:22:37;59.53;103.91;2.278;49.167;109.69;0.4381;0;normal
2026-01-07 14:22:38;59.53;104.22;2.172;49.274;97.25;0.4249;0;normal
2026-01-07 14:22:39;60.03;104.68;2.424;49.159;109.85;0.4358;0;normal
2026-01-07 14:22:40;59.62;101.39;2.224;49.21;99.9;0.4279;0;normal
2026-01-07 14:22:41;59.52;101.15;2.088;49.21;102.44;0.4165;0;normal
2026-01-07 14:22:42;59.13;100.07;2.156;49.372;100.09;0.4152;0;normal
2026-01-07 14:22:43;59.4;106.05;2.27;49.204;109.52;0.4412;0;normal
2026-01-07 14:22:44;58.96;102.09;2.056;49.172;107.02;0.4308;0;normal
2026-01-07 14:22:45;58.77;104.47;2.263;49.196;100.2;0.4326;0;normal
2026-01-07 14:22:46;59.2;105.06;2.238;49.147;111.08;0.4563;0;normal
2026-01-07 14:22:47;59.06;103.34;2.244;49.298;103.47;0.4303;0;normal
2026-01-07 14:22:48;59.09;100.92;2.205;49.133;104.2;0.4288;0;normal
2026-01-07 14:22:49;58.92;101.14;2.399;49.126;101.06;0.4209;0;normal
2026-01-07 14:22:50;59.34;102.28;2.279;49.265;99.08;0.4113;0;normal
2026-01-07 14:22:51;59.44;98.92;2.414;49.173;96.35;0.4063;0;normal
2026-01-07 14:22:52;59.23;101.87;2.194;49.329;94.71;0.4033;0;normal
2026-01-07 14:22:53;59.52;98.23;2.276;49.274;94.98;0.4022;0;normal
2026-01-07 14:22:54;59.65;103.97;2.283;49.182;100.35;0.4316;0;normal
2026-01-07 14:22:55;59.19;108.13;2.288;49.23;105.62;0.4487;0;normal
2026-01-07 14:22:56;58.84;99.24;2.371;49.272;101.84;0.4188;0;normal
2026-01-07 14:22:57;59.39;102.19;2.169;49.29;99.67;0.4206;0;normal
2026-01-07 14:22:58;59.2;101.78;2.079;49.408;99.86;0.4127;0;normal
2026-01-07 14:22:59;59.07;105.3;2.365;49.233;102.85;0.4371;0;normal
2026-01-07 14:23:00;59.23;103.6;2.35;49.243;101.22;0.4353;0;normal
2026-01-07 14:23:01;58.92;103.71;2.152;49.281;105.62;0.4353;0;normal
2026-01-07 14:23:02;59.01;100.2;2.13;49.375;102.02;0.4181;0;normal
2026-01-07 14:23:03;59.22;101.27;2.147;49.309;103.66;0.4274;0;normal
2026-01-07 14:23:04;58.94;101.28;2.21;49.226;102.62;0.4313;0;normal
2026-01-07 14:23:05;58.7;103.19;2.181;49.107;105.72;0.4272;0;normal
2026-01-07 14:23:06;59.58;100.26;2.036;49.221;98.47;0.4115;0;normal
2026-01-07 14:23:07;59.27;105.1;2.192;49.218;107.75;0.4397;0;normal
2026-01-07 14:23:08;59.07;100.43;2.315;49.224;105.36;0.4347;0;normal
2026-01-07 14:23:09;58.88;99.41;2.126;49.323;104.31;0.4254;0;normal
2026-01-07 14:23:10;59.32;82;1.942;49.72;77.48;0.2796;0;normal
